# https://wikirate.org/Fashion_Transparency_Index_2023_full_dataset+Answer?filter%5Bcompany_keyword%5D=&filter%5Bcompany_identifier%5D%5Btype%5D=&filter%5Bcompany_identifier%5D%5Bvalue%5D=&filter%5Bmetric_keyword%5D=&filter%5Btopic%5D%5B%5D=%7E21475676&filter%5Bvalue%5D=&filter%5Bstatus%5D=exists&export_type=answer&format=csv&view=detailed&limit=5000&utf8=%E2%9C%93
"# Wikirate.org, licensed under CC BY 4.0 (https://creativecommons.org/licenses/by/4.0). See https://wikirate.org/Attribution_Guide."
# 2026-07-22 22:07:48 UTC
#
Answer Page,Metric,Company,Year,Value,Source Page,Answer ID,Original Source,Source Count,Comments,ISIN
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Celio_International+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Celio International,2023,0.0,,,,,,""
https://wikirate.org/~15098069,Fashion Revolution+Discloses Efforts to Invest in Supply Chain Workers,Celio International,2023,No,https://wikirate.org/~15064412,15098069,https://www.celio.in/discover-celio,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Mammut_Sports_Group_AG+2023,Fashion Revolution+Fashion Transparency Index 2023,Mammut Sports Group AG,2023,3.4499752797850953,,,,,,CH0021451080
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Mammut_Sports_Group_AG+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Mammut Sports Group AG,2023,3.2221777733324446,,,,,,CH0021451080
https://wikirate.org/~15188867,Fashion Revolution+Discloses Efforts to Invest in Supply Chain Workers,Mammut Sports Group AG,2023,No,https://wikirate.org/~15083896,15188867,https://www.mammut.com/eu/en/support/sustainability,1,,CH0021451080
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+George_brand+2023,Fashion Revolution+Fashion Transparency Index 2023,George (brand),2023,2.789999692362092,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+George_brand+2023,Fashion Revolution+5. Spotlight Issues Score (2023),George (brand),2023,1.222222222222222,,,,,,""
https://wikirate.org/~15223512,Fashion Revolution+Discloses Efforts to Invest in Supply Chain Workers,George (brand),2023,No,https://wikirate.org/~15067686,15223512,https://corporate.asda.com/our-story/company-facts#george,1,None,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Fanatics_Inc+2023,Fashion Revolution+Fashion Transparency Index 2023,"Fanatics, Inc",2023,1.7699941538461537,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Fanatics_Inc+2023,Fashion Revolution+5. Spotlight Issues Score (2023),"Fanatics, Inc",2023,0.3333333333333334,,,,,,""
https://wikirate.org/~15168086,Fashion Revolution+Discloses Efforts to Invest in Supply Chain Workers,"Fanatics, Inc",2023,No,https://wikirate.org/~15081783,15168086,https://www.fanaticsinc.com/global-impact,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Helly_Hansen_AS+2023,Fashion Revolution+Fashion Transparency Index 2023,Helly Hansen AS,2023,3.0399990769574767,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Helly_Hansen_AS+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Helly Hansen AS,2023,0.8888666666666667,,,,,,""
https://wikirate.org/~15174851,Fashion Revolution+Discloses Efforts to Invest in Supply Chain Workers,Helly Hansen AS,2023,No,https://wikirate.org/~15070139,15174851,https://www.hellyhansen.com/sustainability,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Desigual+2023,Fashion Revolution+Fashion Transparency Index 2023,Desigual,2023,2.4600096615576614,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Desigual+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Desigual,2023,1.4444533333333334,,,,,,""
https://wikirate.org/~15163029,Fashion Revolution+Discloses Efforts to Invest in Supply Chain Workers,Desigual,2023,No,https://wikirate.org/~15081190,15163029,https://www.desigual.com/de_DE/corporate/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Pimkie+2023,Fashion Revolution+Fashion Transparency Index 2023,Pimkie,2023,1.8200174400317295,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Pimkie+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Pimkie,2023,1.1111777911137788,,,,,,""
https://wikirate.org/~15124213,Fashion Revolution+Discloses Efforts to Invest in Supply Chain Workers,Pimkie,2023,No,https://wikirate.org/~15061198,15124213,https://www.pimkie.fr/rse_pimkiepositive_strategie-en.html,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+The_North_Face_Inc+2023,Fashion Revolution+Fashion Transparency Index 2023,The North Face Inc.,2023,6.549968215527815,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+The_North_Face_Inc+2023,Fashion Revolution+5. Spotlight Issues Score (2023),The North Face Inc.,2023,4.222215555555556,,,,,,""
https://wikirate.org/~15213183,Fashion Revolution+Discloses Efforts to Invest in Supply Chain Workers,The North Face Inc.,2023,Yes,https://wikirate.org/~15074892,15213183,https://d1io3yog0oux5.cloudfront.net/vfc/files/documents/Sustainability/Resources/VF_FY2022_Made_for_Change_Report_FINAL.pdf,2,"Page(s) 70,",""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Billabong_International_Ltd+2023,Fashion Revolution+Fashion Transparency Index 2023,Billabong International Ltd,2023,0.6299880000007999,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Billabong_International_Ltd+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Billabong International Ltd,2023,0.0,,,,,,""
https://wikirate.org/~15094250,Fashion Revolution+Discloses Efforts to Invest in Supply Chain Workers,Billabong International Ltd,2023,No,https://wikirate.org/~15065343,15094250,https://www.quiksilver.com/sustainability/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Carhartt_Inc+2023,Fashion Revolution+Fashion Transparency Index 2023,Carhartt Inc,2023,0.7400040000000001,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Carhartt_Inc+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Carhartt Inc,2023,0.22222222222222224,,,,,,""
https://wikirate.org/~15096478,Fashion Revolution+Discloses Efforts to Invest in Supply Chain Workers,Carhartt Inc,2023,No,https://wikirate.org/~15060328,15096478,https://www.carhartt.com/corporate-responsibility,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Bonprix+2023,Fashion Revolution+Fashion Transparency Index 2023,Bonprix,2023,3.719968408960676,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Bonprix+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Bonprix,2023,1.1111,,,,,,""
https://wikirate.org/~15151933,Fashion Revolution+Discloses Efforts to Invest in Supply Chain Workers,Bonprix,2023,No,https://wikirate.org/~15075160,15151933,https://en.bonprix.de/corporate/our-company/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Giorgio_Armani_SpA+2023,Fashion Revolution+Fashion Transparency Index 2023,Giorgio Armani SpA,2023,3.829987200039999,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Giorgio_Armani_SpA+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Giorgio Armani SpA,2023,2.11112,,,,,,""
https://wikirate.org/~15146419,Fashion Revolution+Discloses Efforts to Invest in Supply Chain Workers,Giorgio Armani SpA,2023,No,https://wikirate.org/~15087900,15146419,https://www.armani.com/experience/en/corporate/social-responsibility/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Kaufland+2023,Fashion Revolution+Fashion Transparency Index 2023,Kaufland,2023,1.1600113846465847,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Kaufland+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Kaufland,2023,0.2222222222222222,,,,,,""
https://wikirate.org/~15112770,Fashion Revolution+Discloses Efforts to Invest in Supply Chain Workers,Kaufland,2023,No,https://wikirate.org/~15060062,15112770,https://unternehmen.kaufland.de/unsere-verantwortung/leitbild-csr.html,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Eddie_Bauer+2023,Fashion Revolution+Fashion Transparency Index 2023,Eddie Bauer,2023,0.45999353846233837,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Eddie_Bauer+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Eddie Bauer,2023,0.22221111111111114,,,,,,""
https://wikirate.org/~15104855,Fashion Revolution+Discloses Efforts to Invest in Supply Chain Workers,Eddie Bauer,2023,No,https://wikirate.org/~15064477,15104855,https://www.eddiebauer.com/campaign/theguide?cm_sp=footer_aboutus_ourfounder,1,None,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Warehouse_Group+2023,Fashion Revolution+Fashion Transparency Index 2023,Warehouse Group,2023,1.7099854352307688,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Warehouse_Group+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Warehouse Group,2023,0.8888888888888888,,,,,,""
https://wikirate.org/~15132574,Fashion Revolution+Discloses Efforts to Invest in Supply Chain Workers,Warehouse Group,2023,No,https://wikirate.org/~15061329,15132574,https://www.thewarehouse.co.nz/here-for-good,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Converse+2023,Fashion Revolution+Fashion Transparency Index 2023,Converse,2023,4.989983015415815,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Converse+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Converse,2023,3.888884444444445,,,,,,""
https://wikirate.org/~15197544,Fashion Revolution+Discloses Efforts to Invest in Supply Chain Workers,Converse,2023,No,https://wikirate.org/~15068683,15197544,https://purpose.nike.com/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Fendi+2023,Fashion Revolution+Fashion Transparency Index 2023,Fendi,2023,5.819976912260246,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Fendi+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Fendi,2023,3.6666511111111113,,,,,,""
https://wikirate.org/~15168646,Fashion Revolution+Discloses Efforts to Invest in Supply Chain Workers,Fendi,2023,No,https://wikirate.org/~15083840,15168646,https://www.lvmh.com/houses/fashion-leather-goods/fendi/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Ermenegildo_Zegna+2023,Fashion Revolution+Fashion Transparency Index 2023,Ermenegildo Zegna,2023,3.259971384649784,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Ermenegildo_Zegna+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Ermenegildo Zegna,2023,2.1111,,,,,,""
https://wikirate.org/~15165844,Fashion Revolution+Discloses Efforts to Invest in Supply Chain Workers,Ermenegildo Zegna,2023,No,https://wikirate.org/~15086818,15165844,https://www.zegnagroup.com/en/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Fashion_Nova+2023,Fashion Revolution+Fashion Transparency Index 2023,Fashion Nova,2023,0.02999907692307695,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Fashion_Nova+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Fashion Nova,2023,0.0,,,,,,""
https://wikirate.org/~15106406,Fashion Revolution+Discloses Efforts to Invest in Supply Chain Workers,Fashion Nova,2023,No,https://wikirate.org/~15060645,15106406,https://www.fashionnova.com/pages/about-us,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Takko_Holding_GmbH+2023,Fashion Revolution+Fashion Transparency Index 2023,Takko Holding GmbH,2023,0.7099990753235569,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Takko_Holding_GmbH+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Takko Holding GmbH,2023,0.33331110666577773,,,,,,""
https://wikirate.org/~15131511,Fashion Revolution+Discloses Efforts to Invest in Supply Chain Workers,Takko Holding GmbH,2023,No,https://wikirate.org/~15059209,15131511,https://company.takko.com/en-gb/company/responsibility/social-responsibility.html,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Saint_Laurent+2023,Fashion Revolution+Fashion Transparency Index 2023,Saint Laurent,2023,5.050004978532467,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Saint_Laurent+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Saint Laurent,2023,5.777855568891557,,,,,,""
https://wikirate.org/~15206474,Fashion Revolution+Discloses Efforts to Invest in Supply Chain Workers,Saint Laurent,2023,Yes,https://wikirate.org/~15083062,15206474,https://www.kering.com/assets/front/documents/KERING_DEU_2022_US.pdf,1,"Page(s) 204-205,",""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Mr_Price+2023,Fashion Revolution+Fashion Transparency Index 2023,Mr Price,2023,1.0700022769230768,,,,,,US62476L1089;US62476L2079;ZAE000200457
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Mr_Price+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Mr Price,2023,0.7777866666666666,,,,,,US62476L1089;US62476L2079;ZAE000200457
https://wikirate.org/~15121634,Fashion Revolution+Discloses Efforts to Invest in Supply Chain Workers,Mr Price,2023,No,https://wikirate.org/~15064700,15121634,https://www.mrpricegroup.com/mr-price-group-investor-relations.aspx,1,,US62476L1089;US62476L2079;ZAE000200457
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+UGG+2023,Fashion Revolution+Fashion Transparency Index 2023,UGG,2023,5.669980162842831,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+UGG+2023,Fashion Revolution+5. Spotlight Issues Score (2023),UGG,2023,3.777782222222222,,,,,,""
https://wikirate.org/~15215517,Fashion Revolution+Discloses Efforts to Invest in Supply Chain Workers,UGG,2023,No,https://wikirate.org/~15075313,15215517,https://feelgoodfuture.ugg.com/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Joe_Fresh+2023,Fashion Revolution+Fashion Transparency Index 2023,Joe Fresh,2023,1.7800020000008,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Joe_Fresh+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Joe Fresh,2023,1.222222222222222,,,,,,""
https://wikirate.org/~15182257,Fashion Revolution+Discloses Efforts to Invest in Supply Chain Workers,Joe Fresh,2023,No,https://wikirate.org/~15083714,15182257,https://www.loblaw.ca/en/responsibility/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Monoprix+2023,Fashion Revolution+Fashion Transparency Index 2023,Monoprix,2023,1.7600035384615382,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Monoprix+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Monoprix,2023,0.6666666666666665,,,,,,""
https://wikirate.org/~15121105,Fashion Revolution+Discloses Efforts to Invest in Supply Chain Workers,Monoprix,2023,No,https://wikirate.org/~15064518,15121105,https://www.groupe-casino.fr/en/commitments/produce-better/ameliorer-la-chaine-dapprovisionnement-en/,1,None,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Wrangler+2023,Fashion Revolution+Fashion Transparency Index 2023,Wrangler,2023,3.2899929737275078,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Wrangler+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Wrangler,2023,0.8888777777777779,,,,,,""
https://wikirate.org/~15221288,Fashion Revolution+Discloses Efforts to Invest in Supply Chain Workers,Wrangler,2023,No,https://wikirate.org/~15071472,15221288,https://www.wrangler.com/about/sustainability.html,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+F_F+2023,Fashion Revolution+Fashion Transparency Index 2023,F&F,2023,4.789962921585403,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+F_F+2023,Fashion Revolution+5. Spotlight Issues Score (2023),F&F,2023,2.3332777733324446,,,,,,""
https://wikirate.org/~15212606,Fashion Revolution+Discloses Efforts to Invest in Supply Chain Workers,F&F,2023,No,https://wikirate.org/~15085794,15212606,https://www.tescoplc.com/sustainability/,1,None,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Dressmann+2023,Fashion Revolution+Fashion Transparency Index 2023,Dressmann,2023,6.449987550725256,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Dressmann+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Dressmann,2023,3.8889488977795565,,,,,,""
https://wikirate.org/~15164736,Fashion Revolution+Discloses Efforts to Invest in Supply Chain Workers,Dressmann,2023,No,https://wikirate.org/~15068977,15164736,https://varner.com/en/about-us/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Bottega_Veneta+2023,Fashion Revolution+Fashion Transparency Index 2023,Bottega Veneta,2023,5.050016312532468,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Bottega_Veneta+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Bottega Veneta,2023,5.666744457780445,,,,,,""
https://wikirate.org/~15232064,Fashion Revolution+Discloses Efforts to Invest in Supply Chain Workers,Bottega Veneta,2023,Yes,https://wikirate.org/~15083062,15232064,https://www.kering.com/assets/front/documents/KERING_DEU_2022_US.pdf,1,"Page(s) 204-205,",""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Aritzia+2023,Fashion Revolution+Fashion Transparency Index 2023,Aritzia,2023,2.1699866137850954,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Aritzia+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Aritzia,2023,1.5555333288879998,,,,,,""
https://wikirate.org/~15145883,Fashion Revolution+Discloses Efforts to Invest in Supply Chain Workers,Aritzia,2023,No,https://wikirate.org/~15069358,15145883,https://www.aritzia.com/intl/en/aritzia/corporate-responsibility/sustainability.html,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Diesel_SpA+2023,Fashion Revolution+Fashion Transparency Index 2023,Diesel SpA,2023,1.8899926153854154,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Diesel_SpA+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Diesel SpA,2023,1.6666555555555556,,,,,,""
https://wikirate.org/~15223114,Fashion Revolution+Discloses Efforts to Invest in Supply Chain Workers,Diesel SpA,2023,No,https://wikirate.org/~15084369,15223114,https://www.otb.net/en/the-group/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Tommy_Bahama+2023,Fashion Revolution+Fashion Transparency Index 2023,Tommy Bahama,2023,0.9600012307700306,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Tommy_Bahama+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Tommy Bahama,2023,0.4444444444444444,,,,,,""
https://wikirate.org/~15134720,Fashion Revolution+Discloses Efforts to Invest in Supply Chain Workers,Tommy Bahama,2023,No,https://wikirate.org/~15064850,15134720,https://www.tommybahama.com/about/investors,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Youngor+2023,Fashion Revolution+Fashion Transparency Index 2023,Youngor,2023,0.0,,,,,,CNE000000XR2
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Youngor+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Youngor,2023,0.0,,,,,,CNE000000XR2
https://wikirate.org/~15138889,Fashion Revolution+Discloses Efforts to Invest in Supply Chain Workers,Youngor,2023,No,https://wikirate.org/~15059037,15138889,http://www.youngor.com/en/about/1092.html,1,,CNE000000XR2
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+LL_Bean+2023,Fashion Revolution+Fashion Transparency Index 2023,LL Bean,2023,0.8400006153854152,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+LL_Bean+2023,Fashion Revolution+5. Spotlight Issues Score (2023),LL Bean,2023,0.33333333333333337,,,,,,""
https://wikirate.org/~15116456,Fashion Revolution+Discloses Efforts to Invest in Supply Chain Workers,LL Bean,2023,No,https://wikirate.org/~15059615,15116456,https://global.llbean.com/company-info.html,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Valentino_SpA+2023,Fashion Revolution+Fashion Transparency Index 2023,Valentino SpA,2023,1.7499723076923075,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Valentino_SpA+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Valentino SpA,2023,0.5555444444444444,,,,,,""
https://wikirate.org/~15217791,Fashion Revolution+Discloses Efforts to Invest in Supply Chain Workers,Valentino SpA,2023,No,https://wikirate.org/~15086222,15217791,https://www.valentino.com/en-us/experience/corporate-information,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Jockey_International_Inc+2023,Fashion Revolution+Fashion Transparency Index 2023,Jockey International Inc,2023,0.1999966153846154,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Jockey_International_Inc+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Jockey International Inc,2023,0.0,,,,,,""
https://wikirate.org/~15111717,Fashion Revolution+Discloses Efforts to Invest in Supply Chain Workers,Jockey International Inc,2023,No,https://wikirate.org/~15064555,15111717,https://www.jockey.com/ourcompany,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Vans+2023,Fashion Revolution+Fashion Transparency Index 2023,Vans,2023,6.509968215527815,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Vans+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Vans,2023,4.111104444444444,,,,,,""
https://wikirate.org/~15218354,Fashion Revolution+Discloses Efforts to Invest in Supply Chain Workers,Vans,2023,Yes,https://wikirate.org/~15074892,15218354,https://d1io3yog0oux5.cloudfront.net/vfc/files/documents/Sustainability/Resources/VF_FY2022_Made_for_Change_Report_FINAL.pdf,2,"Page(s) 70,",""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+New_Yorker+2023,Fashion Revolution+Fashion Transparency Index 2023,New Yorker,2023,0.029999999999999995,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+New_Yorker+2023,Fashion Revolution+5. Spotlight Issues Score (2023),New Yorker,2023,0.0,,,,,,""
https://wikirate.org/~15122149,Fashion Revolution+Discloses Efforts to Invest in Supply Chain Workers,New Yorker,2023,No,https://wikirate.org/~15061077,15122149,https://www.newyorker.de/ae/company/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+FILA+2023,Fashion Revolution+Fashion Transparency Index 2023,FILA,2023,1.489998892308492,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+FILA+2023,Fashion Revolution+5. Spotlight Issues Score (2023),FILA,2023,0.8888977777777777,,,,,,""
https://wikirate.org/~15169201,Fashion Revolution+Discloses Efforts to Invest in Supply Chain Workers,FILA,2023,No,https://wikirate.org/~15082173,15169201,https://www.filaholdings.com/resource/file/en/YOUR%20FILA%20IMPACT_2021%20(ENG).pdf,1,"Page(s) 52-53,",""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+ALDO+2023,Fashion Revolution+Fashion Transparency Index 2023,ALDO,2023,1.429993846154646,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+ALDO+2023,Fashion Revolution+5. Spotlight Issues Score (2023),ALDO,2023,0.4444444444444444,,,,,,""
https://wikirate.org/~15142631,Fashion Revolution+Discloses Efforts to Invest in Supply Chain Workers,ALDO,2023,No,https://wikirate.org/~15079805,15142631,https://www.aldoshoes.com/us/en_US/sustainability,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Max_Mara+2023,Fashion Revolution+Fashion Transparency Index 2023,Max Mara,2023,0.029999692307692293,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Max_Mara+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Max Mara,2023,0.0,,,,,,""
https://wikirate.org/~15117996,Fashion Revolution+Discloses Efforts to Invest in Supply Chain Workers,Max Mara,2023,No,https://wikirate.org/~15060901,15117996,https://www.maxmarafashiongroup.com/?lang=en,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Triumph_International+2023,Fashion Revolution+Fashion Transparency Index 2023,Triumph International,2023,0.7200092307692308,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Triumph_International+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Triumph International,2023,0.1111111111111111,,,,,,""
https://wikirate.org/~15214922,Fashion Revolution+Discloses Efforts to Invest in Supply Chain Workers,Triumph International,2023,No,https://wikirate.org/~15087159,15214922,http://www.triumph.com/uk/en/7753.html,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Belle_International_Holdings+2023,Fashion Revolution+Fashion Transparency Index 2023,Belle International Holdings,2023,0.0,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Belle_International_Holdings+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Belle International Holdings,2023,0.0,,,,,,""
https://wikirate.org/~15092145,Fashion Revolution+Discloses Efforts to Invest in Supply Chain Workers,Belle International Holdings,2023,No,https://wikirate.org/~15063583,15092145,https://www1.hkexnews.hk/listedco/listconews/sehk/2017/0428/ltn20170428843.pdf,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+DKNY+2023,Fashion Revolution+Fashion Transparency Index 2023,DKNY,2023,0.05999538461538463,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+DKNY+2023,Fashion Revolution+5. Spotlight Issues Score (2023),DKNY,2023,0.0,,,,,,""
https://wikirate.org/~15103309,Fashion Revolution+Discloses Efforts to Invest in Supply Chain Workers,DKNY,2023,No,https://wikirate.org/~15064457,15103309,https://www.donnakaran.com/category/customer+service/about+us.do,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Dolce_Gabbana+2023,Fashion Revolution+Fashion Transparency Index 2023,Dolce & Gabbana,2023,0.16999076923076928,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Dolce_Gabbana+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Dolce & Gabbana,2023,0.0,,,,,,""
https://wikirate.org/~15103822,Fashion Revolution+Discloses Efforts to Invest in Supply Chain Workers,Dolce & Gabbana,2023,No,https://wikirate.org/~15064083,15103822,https://world.dolcegabbana.com/corporate/,1,,""
